1465468492.60278,69.5682501793,0,0,0,0,0,0,-5,3,-14,7.66,22.459999,50.389999,0,0,5,0,3,0
1465468492.67806,69.6435301304,0,0,0,0,0,0,-5,3,-15,8.05,22.73,50.169998,0,0,5,0,3,0
1465468492.7151,69.6805701256,0,0,0,0,0,0,-6,4,-14,8.67,23.25,49.919998,0,0,5,0,3,0
1465468492.75289,69.7183601856,0,0,0,0,0,0,-5,4,-14,9.21,23.559999,50.07,0,0,5,0,3,0
1465468492.82792,69.7933900356,0,0,0,0,0,0,-5,3,-14,9.6,23.620001,50.490002,0,0,5,0,3,0
1465468492.86527,69.830739975,0,0,0,0,0,0,-6,3,-13,10.22,23.370001,50.759998,0,0,5,0,3,0
1465468492.903,69.868470192,0,0,0,0,0,0,-6,3,-14,11.07,23.09,51.27,0,0,5,0,3,0
1465468493.05256,70.0180301666,0,0,0,0,0,0,-6,2,-14,12.06,22.9,52.189999,0,0,5,0,3,0
1465468493.07794,70.0434100628,0,0,0,1,0,0,-6,2,-14,13.07,22.799999,53.18,0,0,5,0,3,0
1465468493.07909,70.044560194,0,0,0,0,0,0,-6,1,-14,13.77,22.879999,54.130001,0,0,5,0,3,0
1465468493.12796,70.0934300423,0,0,0,0,0,0,-7,2,-14,14.4,23.23,54.630001,0,0,5,0,3,0
1465468493.16545,70.1309201717,0,0,0,0,0,0,-8,2,-13,15.09,23.799999,54.639999,0,0,5,0,3,0
1465468493.20292,70.1683900356,0,0,0,0,0,0,-8,2,-13,15.63,24.190001,54.599998,0,0,5,0,3,0
1465468493.27805,70.2435200214,0,0,0,1,0,1,-8,2,-13,15.82,24.280001,55.049999,0,0,5,0,3,0
1465468493.35225,70.3177201748,0,0,0,0,0,0,-7,2,-13,15.97,24.440001,55.560001,0,0,5,0,3,0
1465468493.37,70.3354699612,0,0,0,0,0,0,-8,2,-13,16.17,24.73,55.73,0,0,5,0,3,0
1465468493.42778,70.3932499886,0,0,0,0,0,0,-8,2,-13,16.299999,24.91,55.650002,0,0,5,0,3,0
1465468493.54013,70.5055999756,0,0,0,0,0,0,-8,2,-13,16.280001,24.92,55.43,0,0,5,0,3,0
1465468493.5599,70.525370121,0,0,0,0,0,0,-7,2,-13,16.16,24.82,55.040001,0,0,5,0,3,0
1465468493.578,70.5434701443,0,0,0,0,0,0,-7,2,-13,15.96,24.75,54.580002,0,0,5,0,3,0
1465468493.61516,70.580630064,0,0,0,0,0,0,-7,2,-13,15.62,24.73,54.139999,0,0,5,0,3,0
1465468493.65283,70.6182999611,0,0,0,0,0,0,-7,2,-13,15.15,24.719999,53.700001,0,0,5,0,3,0
1465468493.72788,70.6933500767,0,0,0,0,0,0,-7,2,-13,14.63,24.629999,53.240002,0,0,5,0,3,0
1465468493.76529,70.7307600975,0,0,0,1,0,0,-7,2,-13,14.12,24.459999,52.860001,0,0,5,0,3,0
1465468493.80278,70.7682499886,0,0,0,0,0,0,-7,2,-14,13.66,24.299999,52.599998,0,0,5,0,3,0
1465468493.87807,70.8435401917,0,0,0,0,0,0,-7,3,-14,13.3,24.1,52.400002,0,0,5,0,3,0
1465468493.91517,70.8806400299,0,0,0,0,0,0,-7,2,-14,12.92,23.889999,52.32,0,0,5,0,3,0
1465468493.9529,70.9183700085,0,0,0,0,0,0,-6,2,-14,12.53,23.709999,52.27,0,0,5,0,3,0
1465468494.02799,70.9934601784,0,0,0,0,0,0,-6,3,-14,12.11,23.58,52.209999,0,0,5,0,3,0
1465468494.06546,71.0309300423,0,0,0,0,0,0,-6,3,-14,11.67,23.440001,52.200001,0,0,5,0,3,0
1465468494.10299,71.0684599876,0,0,0,0,0,0,-6,3,-14,11.24,23.209999,52.330002,0,0,5,0,3,0
1465468494.17808,71.1435501575,0,0,0,0,0,0,-7,3,-14,10.86,22.860001,52.59,0,0,5,0,3,0
1465468494.21535,71.1808199883,0,0,0,0,0,0,-7,3,-13,10.41,22.07,52.880001,0,0,5,0,3,0
1465468494.253,71.2184700966,0,0,0,0,0,0,-7,3,-14,9.37,20.18,53.27,0,0,5,0,3,0
1465468494.32839,71.2938599586,0,0,0,0,0,0,-6,2,-14,7.72,17.719999,53.720001,0,0,5,0,3,0
1465468494.36559,71.3310601711,0,0,0,0,0,0,-5,2,-15,5.72,15.12,54.150002,0,0,5,0,3,0
1465468494.403,71.368470192,0,0,0,0,0,0,-3,2,-14,3.86,12.58,54.41,0,0,5,0,3,0
1465468494.47808,71.4435501099,0,0,0,0,0,0,-2,1,-14,2.16,9.32,54.630001,0,0,5,0,3,0
1465468494.51536,71.4808301926,0,0,0,0,0,0,0,0,-15,0.43,5.69,54.740002,0,0,5,0,3,0
1465468494.553,71.5184700489,0,0,0,0,0,0,0,0,-15,-1.14,2.16,54.66,0,0,5,0,3,0
1465468494.62796,71.5934300423,0,0,0,0,0,0,0,0,-15,-2.78,-1.12,54.77,0,0,5,0,3,0
1465468494.66542,71.630890131,0,0,0,0,0,0,1,0,-15,-4.8,-4.6,55.220001,0,0,5,0,3,0
1465468494.70301,71.6684801579,0,0,0,0,0,0,2,-2,-16,-7.15,-7.71,56.139999,0,0,5,0,3,0
1465468494.77806,71.743530035,0,0,0,1,0,0,3,-2,-15,-9.47,-9.75,57.240002,0,0,5,0,3,0
1465468494.81536,71.7808301449,0,0,0,0,0,0,4,-1,-15,-11.75,-11.29,58.07,0,0,5,0,3,0
1465468494.89053,71.856000185,0,0,0,0,0,0,4,0,-15,-13.66,-12.5,58.77,0,0,5,0,3,0
1465468494.92781,71.8932800293,0,0,0,0,0,0,6,0,-15,-14.97,-13.46,59.669998,0,0,5,0,3,0
1465468494.96531,71.9307801723,0,0,0,0,0,0,6,0,-15,-14.99,-14.83,60.5,0,0,5,0,3,0
1465468495.00298,71.9684500694,0,0,0,1,0,0,5,-2,-14,-13.77,-16.51,61.119999,0,0,5,0,3,0
1465468495.07809,72.0435600281,0,0,0,0,0,0,5,-3,-15,-11.94,-18.459999,61.619999,0,0,5,0,3,0
1465468495.1152,72.0806701183,0,0,0,0,0,0,4,-4,-14,-9.65,-20.65,61.880001,0,0,5,0,3,0
1465468495.15303,72.1184999943,0,0,0,0,0,0,4,-5,-14,-7.21,-22.76,61.849998,0,0,5,0,3,0
1465468495.228,72.1934700012,0,0,0,0,0,0,4,-6,-14,-4.87,-24.639999,61.34,0,0,5,0,3,0
1465468495.26574,72.2312099934,0,0,0,0,0,0,4,-6,-14,-2.27,-26.08,60.459999,0,0,5,0,3,0
1465468495.30298,72.2684500217,0,0,0,0,0,0,4,-7,-14,0.58,-26.969999,59.529999,0,0,5,0,3,0
1465468495.37817,72.343640089,0,0,0,0,0,0,3,-7,-13,3.54,-27.23,58.759998,0,0,5,0,3,0
1465468495.4152,72.3806700706,0,0,0,0,0,0,2,-8,-13,6.33,-27.139999,57.959999,0,0,5,0,3,0
1465468495.45299,72.4184601307,0,0,0,0,0,0,1,-9,-14,9.72,-26.84,56.860001,0,0,5,0,3,0
1465468495.52801,72.4934799671,0,0,0,0,0,0,0,-9,-13,14.28,-26.030001,55.25,0,0,5,0,3,0
1465468495.56535,72.5308201313,0,0,0,0,0,0,-1,-9,-12,19.690001,-24.549999,52.950001,0,0,5,0,3,0
1465468495.60282,72.5682899952,0,0,0,0,0,0,-3,-9,-12,25.030001,-22.120001,49.77,0,0,5,0,3,0
1465468495.67834,72.6438100338,0,0,0,0,0,0,-5,-8,-12,29.440001,-18.559999,45.740002,0,0,5,0,3,0
1465468495.71545,72.6809201241,0,0,0,0,0,0,-6,-7,-12,32.459999,-13.88,41.25,0,0,5,0,3,0
1465468495.75348,72.7189500332,0,0,0,0,0,0,-7,-7,-12,34.560001,-8.33,36.689999,0,0,5,0,3,0
1465468495.828,72.7934701443,0,0,0,0,0,0,-8,-6,-11,35.889999,-1.47,31.74,0,0,5,0,3,0
1465468495.86535,72.8308200836,0,0,0,0,0,0,-9,-4,-10,35.98,6.78,26.459999,0,0,5,0,3,0
1465468495.903,72.868470192,0,0,0,0,0,0,-10,-3,-10,34.450001,15.68,21.51,0,0,5,0,3,0
1465468495.97813,72.9436001778,0,0,0,0,0,0,-10,0,-8,30.98,24.690001,17.360001,0,0,5,0,3,0
1465468496.01537,72.9808399677,4,50,0,0,0,0,-10,2,-7,25.469999,32.75,14.95,0,0,5,0,3,0
1465468496.09085,73.0563201904,0,0,0,0,0,0,-10,6,-8,18.75,38.75,14.49,0,0,5,0,3,0
1465468496.12799,73.093460083,0,0,0,0,0,0,-8,9,-8,11.15,43.290001,15.86,0,0,5,0,3,0
1465468496.16551,73.1309800148,0,0,0,0,0,0,-6,12,-8,3.32,46.669998,19.370001,0,0,5,0,3,0
1465468496.20298,73.1684501171,0,0,0,0,0,0,-5,12,-9,-3.35,49.59,24.42,0,0,5,0,3,0
1465468496.27821,73.2436800003,0,0,0,0,0,0,-4,12,-7,-8.17,51.529999,28.9,0,0,5,0,3,0
1465468496.31526,73.2807300091,0,0,0,0,0,0,-3,14,-7,-13.06,51.939999,33.040001,0,0,5,0,3,0
1465468496.35316,73.3186299801,0,0,0,0,0,0,-1,14,-9,-18.18,51.209999,37.720001,0,0,5,0,3,0
1465468496.42804,73.3935101032,0,0,0,0,0,0,0,14,-8,-22.66,50.23,42.009998,0,0,5,0,3,0
1465468496.46526,73.4307301044,0,0,0,0,0,0,1,13,-9,-26.93,49.330002,46.240002,0,0,5,0,3,0
1465468496.50282,73.4682900906,0,0,0,2,0,0,2,13,-8,-31.09,48.040001,49.900002,0,0,5,0,3,0
1465468496.57825,73.5437200069,0,0,0,0,0,0,3,13,-9,-35.099998,46.400002,53.380001,0,0,5,0,3,0
1465468496.65232,73.6177899837,0,0,0,0,0,0,5,12,-9,-38.68,44.23,56.209999,0,0,5,0,3,0
1465468496.6706,73.636070013,0,0,0,0,0,0,6,12,-9,-41.68,41.66,57.919998,0,0,5,0,3,0
1465468496.72783,73.6933000088,0,0,0,0,0,0,6,12,-10,-43.880001,39.029999,58.75,0,0,5,0,3,0
1465468496.76535,73.730820179,0,0,0,1,0,0,7,11,-10,-45.02,36.009998,58.689999,0,0,5,0,3,0
1465468496.80303,73.7685000896,0,0,0,0,0,0,7,10,-10,-45.240002,32.549999,57.73,0,0,5,0,3,0
1465468496.87812,73.8435900211,0,0,0,0,0,0,7,9,-10,-44.900002,28.190001,55.459999,0,0,5,0,3,0
1465468496.91548,73.8809499741,0,0,0,0,0,0,7,8,-11,-44.25,22.620001,51.48,0,0,5,0,3,0
1465468496.95302,73.9184901714,0,0,0,0,0,0,7,8,-11,-43.389999,16.32,46.369999,0,0,5,0,3,0
1465468497.02835,73.9938201904,160,146,0,0,0,0,7,7,-11,-42.139999,10.15,41.57,0,0,5,0,3,0
1465468497.06558,74.0310499668,0,0,0,0,0,0,7,7,-11,-40.09,4.2,37.66,0,0,5,0,3,0
1465468497.10297,74.0684399605,0,0,0,0,0,0,7,4,-13,-37.43,-1.74,34.849998,0,0,5,0,3,0
1465468497.17815,74.1436200142,0,0,0,0,0,0,8,2,-13,-34.720001,-6.82,32.93,0,0,5,0,3,0
1465468497.21544,74.1809101105,0,0,0,0,0,0,8,1,-13,-32.299999,-10.82,31.27,0,0,5,0,3,0
1465468497.25303,74.2185001373,0,0,0,0,0,0,8,0,-13,-30.030001,-13.92,29.57,0,0,5,0,3,0
1465468497.32833,74.2938001156,0,0,0,0,0,0,7,0,-13,-28.23,-15.88,28.24,0,0,5,0,3,0
1465468497.36557,74.331040144,0,0,0,0,0,0,7,0,-13,-26.690001,-17.030001,27.209999,0,0,5,0,3,0
1465468497.40302,74.3684899807,0,0,0,0,0,0,8,0,-14,-25.200001,-18.02,26.35,0,0,5,0,3,0
1465468497.47811,74.4435801506,0,0,0,0,0,0,7,0,-14,-23.59,-18.940001,25.73,0,0,5,0,3,0
1465468497.51546,74.48093009,0,0,0,1,0,0,6,-1,-14,-21.65,-19.75,25.280001,0,0,5,0,3,0
1465468497.55304,74.5185101032,0,0,0,0,0,0,6,-2,-14,-20.110001,-19.75,25,0,0,5,0,3,0
1465468497.62835,74.5938200951,0,0,0,0,0,0,6,-2,-14,-19.120001,-18.790001,24.889999,0,0,5,0,3,0
1465468497.66558,74.6310501099,0,0,0,0,0,0,6,-1,-15,-18.629999,-16.200001,25.139999,0,0,5,0,3,0
1465468497.70303,74.668500185,0,0,0,0,0,0,6,-1,-16,-18.58,-10.44,26.32,0,0,5,0,3,0
1465468497.7782,74.7436699867,0,0,0,0,0,0,4,0,-15,-18.23,-2.26,28.49,0,0,5,0,3,0
1465468497.81549,74.780960083,0,0,0,0,0,0,3,5,-12,-16.43,5.29,30.209999,0,0,5,0,3,0
1465468497.85303,74.818500042,0,0,0,0,0,0,0,5,-15,-14.54,9.2,31.200001,0,0,5,0,3,0
1465468497.92834,74.8938100338,0,0,0,0,0,0,0,5,-15,-12.84,10.44,30.959999,0,0,5,0,3,0
1465468497.96567,74.9311401844,0,0,0,0,0,0,0,4,-15,-11.99,10.56,30.23,0,0,5,0,3,0
1465468498.00305,74.9685201645,120,71,0,0,0,0,0,4,-14,-11.6,10.05,29.299999,0,0,5,0,3,0
1465468498.07816,75.0436301231,0,0,0,0,0,0,0,3,-14,-11.46,9.41,28.469999,0,0,5,0,3,0
1465468498.11551,75.0809800625,0,0,0,0,0,0,0,4,-15,-11.25,8.87,27.76,0,0,5,0,3,0
1465468498.15304,75.1185100079,0,0,0,0,0,0,0,4,-15,-11.21,8.75,27.469999,0,0,5,0,3,0
1465468498.22835,75.1938199997,0,0,0,0,0,0,0,4,-15,-11.18,8.6,27.41,0,0,5,0,3,0
1465468498.26562,75.2310900688,0,0,0,0,0,0,0,4,-15,-10.97,8.13,27.35,0,0,5,0,3,0
1465468498.30304,75.2685101032,0,0,0,0,0,0,0,3,-15,-10.7,7.39,27.27,0,0,5,0,3,0
1465468498.37819,75.3436601162,0,0,0,0,0,0,0,3,-15,-10.42,6.9,27.129999,0,0,5,0,3,0
1465468498.41527,75.3807401657,0,0,0,0,0,0,0,3,-15,-10.29,6.6,27.01,0,0,5,0,3,0
1465468498.45288,75.4183499813,0,0,0,0,0,0,0,3,-16,-10.18,6.24,26.93,0,0,5,0,3,0
1465468498.52808,75.4935500622,0,0,0,0,0,0,0,3,-15,-9.91,5.93,26.620001,0,0,5,0,3,0
1465468498.56566,75.5311300755,0,0,0,0,0,0,1,3,-15,-9.95,5.55,26.48,0,0,5,0,3,0
1465468498.60287,75.5683400631,0,0,0,0,0,0,1,2,-15,-10.15,5.18,26.530001,0,0,5,0,3,0
1465468498.6782,75.6436700821,0,0,0,0,0,0,1,2,-15,-10.24,4.88,26.620001,0,0,5,0,3,0
1465468498.71552,75.6809899807,0,0,0,0,0,0,1,2,-15,-10.04,4.52,26.6,0,0,5,0,3,0
1465468498.75317,75.718640089,0,0,0,0,0,0,1,2,-15,-9.58,3.97,26.389999,0,0,5,0,3,0
1465468498.82834,75.7938101292,0,0,0,0,0,0,1,1,-16,-9.13,3.33,26.4,0,0,5,0,3,0
1465468498.86599,75.8314599991,0,0,0,0,0,0,1,1,-16,-8.76,2.89,26.49,0,0,5,0,3,0
1465468498.94062,75.9060900211,0,0,0,0,0,0,1,2,-15,-8.37,2.67,26.43,0,0,5,0,3,0
1465468499.0151,75.9805700779,0,0,0,0,0,0,1,1,-15,-8.03,2.23,26.48,0,0,5,0,3,0
1465468499.03383,75.9993000031,0,0,0,0,0,0,1,1,-15,-7.62,1.76,26.639999,0,0,5,0,3,0
1465468499.0532,76.0186700821,0,0,0,0,0,0,1,1,-15,-7.38,1.21,27.190001,0,0,5,0,3,0
1465468499.12814,76.0936100483,0,0,0,0,0,0,0,1,-16,-7.16,0.84,27.969999,0,0,5,0,3,0
1465468499.16538,76.1308500767,0,0,0,0,0,0,0,1,-15,-6.83,0.72,28.709999,0,0,5,0,3,0
1465468499.20285,76.168320179,0,0,0,0,0,0,0,0,-16,-6.65,0.72,29.290001,0,0,5,0,3,0
1465468499.27832,76.2437901497,0,0,0,1,0,0,0,0,-16,-6.6,0.9,29.450001,0,0,5,0,3,0
1465468499.35239,76.3178601265,0,0,0,0,0,0,0,1,-15,-6.73,1.17,29.34,0,0,5,0,3,0
1465468499.37073,76.3361999989,0,0,0,0,0,0,0,1,-15,-7.09,1.44,29.290001,0,0,5,0,3,0
1465468499.42787,76.3933401108,0,0,0,0,0,0,0,1,-16,-7.29,1.57,29.35,0,0,5,0,3,0
1465468499.46539,76.4308600426,0,0,0,0,0,0,0,1,-16,-7.2,1.6,29.5,0,0,5,0,3,0
1465468499.50289,76.4683601856,0,0,0,0,0,0,0,1,-15,-6.99,1.64,29.66,0,0,5,0,3,0
1465468499.5783,76.5437700748,0,0,0,0,0,0,0,1,-15,-7,1.73,29.879999,0,0,5,0,3,0
1465468499.61569,76.5811600685,0,0,0,0,0,0,0,1,-15,-7.17,1.78,30.059999,0,0,5,0,3,0
1465468499.65317,76.6186401844,0,0,0,0,0,0,1,1,-15,-7.41,1.88,30.16,0,0,5,0,3,0
1465468499.72814,76.6936101913,0,0,0,0,0,0,1,1,-15,-7.73,2.06,30.190001,0,0,5,0,3,0
1465468499.76571,76.731180191,0,0,0,0,0,0,1,1,-15,-8.13,2.21,30.110001,0,0,5,0,3,0
1465468499.80291,76.7683801651,0,0,0,0,0,0,1,1,-16,-8.48,2.35,29.9,0,0,5,0,3,0
1465468499.87799,76.843460083,0,0,0,0,0,0,1,1,-15,-8.66,2.58,29.530001,0,0,5,0,3,0
1465468499.91555,76.8810200691,0,0,0,0,0,0,1,1,-15,-8.65,2.78,29.049999,0,0,5,0,3,0
1465468499.95308,76.9185500145,0,0,0,0,0,0,1,1,-16,-8.53,2.99,28.52,0,0,5,0,3,0
1465468500.02808,76.9935500622,0,0,0,1,0,0,0,1,-15,-8.31,3.25,27.889999,0,0,5,0,3,0
1465468500.06573,77.0312001705,0,0,0,0,0,0,0,2,-15,-8.07,3.44,27.16,0,0,5,0,3,0
1465468500.10308,77.0685501099,0,0,0,0,0,0,0,2,-15,-7.87,3.56,26.49,0,0,5,0,3,0
1465468500.178,77.1434700489,0,0,0,0,0,0,0,2,-16,-7.75,3.7,25.889999,0,0,5,0,3,0
1465468500.21565,77.1811201572,0,0,0,0,0,0,0,2,-15,-7.68,3.98,25.379999,0,0,5,0,3,0
1465468500.25308,77.2185499668,0,0,0,0,0,0,0,2,-15,-7.52,4.16,24.860001,0,0,5,0,3,0
1465468500.32828,77.2937500477,0,0,0,0,0,0,0,2,-15,-7.38,4.25,24.42,0,0,5,0,3,0
1465468500.36566,77.3311300278,0,0,0,0,0,0,0,2,-15,-7.25,4.26,24.209999,0,0,5,0,3,0
1465468500.40322,77.3686900139,0,0,0,0,0,0,0,2,-15,-7.03,4.23,24.27,0,0,5,0,3,0
1465468500.47798,77.4434499741,0,0,0,0,0,0,0,1,-17,-6.67,4.24,24.610001,0,0,5,0,3,0
1465468500.5157,77.4811701775,160,70,0,0,0,0,0,1,-16,-5.98,4.64,24.629999,0,0,5,0,3,0
1465468500.55305,77.5185201168,0,0,0,0,0,0,0,2,-14,-5.29,4.75,24.299999,0,0,5,0,3,0
1465468500.62813,77.5936000347,0,0,0,0,0,0,0,1,-14,-5.15,4.45,24.120001,0,0,5,0,3,0
1465468500.66544,77.6309101582,0,0,0,0,0,0,0,1,-15,-5.39,4.15,24.049999,0,0,5,0,3,0
1465468500.70292,77.6683900356,0,0,0,0,0,0,0,1,-16,-5.57,4.15,23.950001,0,0,5,0,3,0
1465468500.77835,77.7438201904,0,0,0,0,0,0,0,1,-16,-5.62,4.34,23.790001,0,0,5,0,3,0
1465468500.8157,77.7811701298,0,0,0,0,0,0,0,1,-15,-5.7,4.54,23.620001,0,0,5,0,3,0
1465468500.8535,77.818969965,0,0,0,0,0,0,0,1,-15,-5.76,4.52,23.4,0,0,5,0,3,0
1465468500.92824,77.8937101364,0,0,0,0,0,0,0,1,-15,-5.84,4.44,23.190001,0,0,5,0,3,0
1465468500.96568,77.9311499596,0,0,0,0,0,0,0,1,-16,-5.97,4.52,23.02,0,0,5,0,3,0
1465468501.00295,77.9684200287,0,0,0,0,0,0,0,2,-15,-6.02,4.61,22.83,0,0,5,0,3,0
1465468501.07808,78.0435500145,0,0,0,0,0,0,0,2,-15,-6.01,4.65,22.65,0,0,5,0,3,0
1465468501.11547,78.0809400082,0,0,0,0,0,0,0,2,-15,-5.97,4.6,22.530001,0,0,5,0,3,0
1465468501.1532,78.1186699867,0,0,0,0,0,0,0,2,-15,-5.9,4.49,22.48,0,0,5,0,3,0
1465468501.22809,78.1935601234,0,0,0,0,0,0,0,2,-16,-5.84,4.45,22.549999,0,0,5,0,3,0
1465468501.26569,78.2311601639,0,0,0,0,0,0,0,2,-15,-5.8,4.46,22.620001,0,0,5,0,3,0
1465468501.3031,78.2685701847,0,0,0,0,0,0,0,2,-15,-5.79,4.42,22.67,0,0,5,0,3,0
1465468501.37801,78.3434801102,0,0,0,0,0,0,0,2,-15,-5.8,4.27,22.67,0,0,5,0,3,0
1465468501.41548,78.3809499741,0,0,0,0,0,0,0,1,-15,-5.8,4.11,22.629999,0,0,5,0,3,0
1465468501.45309,78.4185600281,0,0,0,0,0,0,0,1,-15,-5.72,3.96,22.59,0,0,5,0,3,0
1465468501.52836,78.4938299656,0,0,0,1,0,0,0,1,-15,-5.65,3.83,22.59,0,0,5,0,3,0
1465468501.5659,78.531370163,0,0,0,0,0,0,0,1,-15,-5.51,3.73,22.559999,0,0,5,0,3,0
1465468501.60352,78.5689899921,0,0,0,0,0,0,0,1,-15,-5.38,3.64,22.51,0,0,5,0,3,0
1465468501.67807,78.643540144,0,0,0,0,0,0,0,1,-15,-5.31,3.51,22.52,0,0,5,0,3,0
1465468501.71543,78.6809000969,0,0,0,0,0,0,0,1,-15,-5.3,3.43,22.59,0,0,5,0,3,0
1465468501.7531,78.718569994,0,0,0,0,0,0,0,1,-15,-5.35,3.34,22.690001,0,0,5,0,3,0
1465468501.82847,78.7939400673,0,0,0,0,0,0,0,1,-15,-5.41,3.24,22.709999,0,0,5,0,3,0
1465468501.86569,78.8311600685,0,0,0,0,0,0,0,1,-15,-5.39,3.16,22.6,0,0,5,0,3,0
1465468501.94094,78.9064099789,0,0,0,0,0,0,0,1,-15,-5.28,3.11,22.370001,0,0,5,0,3,0
1465468501.97791,78.9433801174,0,0,0,0,0,0,0,1,-15,-5.14,3.09,22.049999,0,0,5,0,3,0
1465468502.01558,78.9810500145,0,0,0,1,0,0,0,1,-15,-5.02,3.11,21.73,0,0,5,0,3,0
1465468502.05297,79.0184400082,0,0,0,0,0,0,0,1,-15,-4.96,3.16,21.450001,0,0,5,0,3,0
1465468502.16533,79.1308000088,0,0,0,0,0,0,0,1,-15,-4.96,3.19,21.25,0,0,5,0,3,0
1465468502.19114,79.1566100121,0,0,0,0,0,0,0,1,-15,-5.03,3.26,21.110001,0,0,5,0,3,0
1465468502.208,79.1734700203,0,0,0,0,0,0,0,1,-15,-5.06,3.27,20.9,0,0,5,0,3,0
1465468502.27787,79.2433400154,0,0,0,0,0,0,0,1,-16,-5.1,3.25,20.67,0,0,5,0,3,0
1465468502.31552,79.2809901237,0,0,0,0,0,0,0,1,-15,-5.05,3.23,20.440001,0,0,5,0,3,0
1465468502.35314,79.3186101913,0,0,0,0,0,0,0,1,-15,-4.95,3.27,20.209999,0,0,5,0,3,0
1465468502.42816,79.3936300278,0,0,0,0,0,0,0,1,-15,-4.88,3.31,20.01,0,0,5,0,3,0
1465468502.46573,79.4312000275,0,0,0,0,0,0,0,1,-16,-4.85,3.32,19.84,0,0,5,0,3,0
1465468502.50314,79.4686100483,0,0,0,0,0,0,0,1,-15,-4.79,3.34,19.67,0,0,5,0,3,0
1465468502.57845,79.5439200401,0,0,0,0,0,0,0,1,-16,-4.75,3.32,19.559999,0,0,5,0,3,0
1465468502.61579,79.5812599659,0,0,0,0,0,0,0,1,-15,-4.69,3.32,19.5,0,0,5,0,3,0
1465468502.65314,79.6186101437,0,0,0,0,0,0,0,1,-15,-4.62,3.34,19.42,0,0,5,0,3,0
1465468502.72814,79.6936101913,0,0,0,0,0,0,0,1,-15,-4.55,3.39,19.280001,0,0,5,0,3,0
1465468502.76565,79.7311201096,0,0,0,0,0,0,0,1,-15,-4.51,3.45,19.139999,0,0,5,0,3,0
1465468502.84071,79.8061800003,0,0,0,0,0,0,0,1,-15,-4.49,3.51,19.040001,0,0,5,0,3,0
1465468502.87787,79.8433401585,0,0,0,0,0,0,0,1,-15,-4.47,3.6,18.950001,0,0,5,0,3,0
1465468502.91547,79.8809399605,0,0,0,0,0,0,0,1,-15,-4.43,3.68,18.83,0,0,5,0,3,0
1465468502.95315,79.9186201096,0,0,0,0,0,0,0,1,-16,-4.44,3.76,18.709999,0,0,5,0,3,0
1465468503.02819,79.9936599731,0,0,0,0,0,0,0,1,-15,-4.45,3.86,18.59,0,0,5,0,3,0
1465468503.06565,80.0311200619,0,0,0,0,0,0,0,1,-15,-4.43,3.9,18.450001,0,0,5,0,3,0
1465468503.10314,80.0686101913,0,0,0,0,0,0,0,1,-15,-4.42,3.91,18.35,0,0,5,0,3,0
1465468503.21532,80.1807901859,0,0,0,0,0,0,0,1,-15,-4.4,3.94,18.290001,0,0,5,0,3,0
1465468503.24168,80.2071499825,0,0,0,0,0,0,0,1,-15,-4.36,4,18.219999,0,0,5,0,3,0
1465468503.26235,80.227820158,0,0,0,1,0,0,0,1,-16,-4.42,3.99,18.200001,0,0,5,0,3,0
1465468503.32807,80.2935400009,0,0,0,0,0,0,0,1,-16,-4.46,3.96,18.17,0,0,5,0,3,0
1465468503.36549,80.3309600353,0,0,0,0,0,0,0,1,-15,-4.46,3.88,18.15,0,0,5,0,3,0
1465468503.40328,80.3687500954,0,0,0,0,0,0,0,1,-15,-4.48,3.72,18.200001,0,0,5,0,3,0
1465468503.47814,80.4436101913,0,0,0,0,0,0,0,1,-16,-4.48,3.55,18.309999,0,0,5,0,3,0
1465468503.51551,80.4809801579,0,0,0,0,0,0,0,1,-16,-4.45,3.39,18.34,0,0,5,0,3,0
1465468503.55315,80.5186200142,0,0,0,0,0,0,0,1,-15,-4.39,3.21,18.389999,0,0,5,0,3,0
1465468503.62819,80.5936601162,0,0,0,0,0,0,0,1,-16,-4.33,2.99,18.629999,0,0,5,0,3,0
1465468503.66569,80.6311600208,0,0,0,0,0,0,0,1,-14,-4.2,2.74,18.860001,0,0,5,0,3,0
1465468503.70331,80.6687800884,0,0,0,0,0,0,1,1,-15,-4.61,2.39,19.4,0,0,5,0,3,0
1465468503.77833,80.7438001633,160,99,0,0,0,0,1,0,-17,-5.04,2.54,20.08,0,0,5,0,3,0
1465468503.81566,80.7811300755,0,0,0,0,0,0,0,2,-16,-4.65,3.36,20.200001,0,0,5,0,3,0
1465468503.85318,80.8186500072,0,0,0,0,0,0,0,2,-15,-4.23,4.16,20.209999,0,0,5,0,3,0
1465468503.92817,80.8936400414,0,0,0,0,0,0,1,2,-15,-4.33,4.88,20.549999,0,0,5,0,3,0
1465468503.96566,80.9311301708,0,0,0,0,0,0,1,2,-15,-4.49,5.76,21.299999,0,0,5,0,3,0
1465468504.00331,80.9687800407,0,0,0,0,0,0,0,2,-16,-4.09,6.89,22.379999,0,0,5,0,3,0
1465468504.07809,81.0435600281,0,0,0,0,0,0,0,3,-16,-3.16,8.24,23.67,0,0,5,0,3,0
1465468504.11568,81.0811500549,0,0,0,0,0,0,-1,3,-15,-1.57,9.66,24.98,0,0,5,0,3,0
1465468504.15323,81.1187000275,0,0,0,0,0,0,-2,3,-14,-0.17,11.03,26.33,0,0,5,0,3,0
1465468504.2283,81.1937701702,0,0,0,0,0,0,-3,3,-15,0.81,11.69,27.57,0,0,5,0,3,0
