1465903646,126.06585,0,0,0,0,0,0,0,10,-14,-8.52,35.330002,251.089996,0,0,5,0,1
1465903646,126.0679801,0,0,0,0,0,0,-1,9,-11,-8.93,35.830002,251.979996,1,0,5,0,1
1465903646,126.1415701,0,0,0,0,0,0,-1,8,-9,-8.7,36.599998,251.910004,0,0,5,0,1
1465903646,126.17904,0,0,0,0,0,0,-1,8,-7,-8.47,37.509998,251.309998,0,0,5,0,1
1465903646,126.2165699,0,0,0,0,0,0,-2,8,-5,-8.42,38.099998,251,0,0,5,0,1
1465903646,126.25407,0,0,0,0,0,0,-2,9,-5,-8.37,38.610001,250.850006,0,0,5,0,1
1465903646,126.3290501,0,0,0,0,0,0,-2,9,-7,-8.22,39.209999,250.5,0,0,5,0,1
1465903646,126.36655,0,0,0,0,0,0,-2,8,-10,-8.1,39.049999,250.25,0,0,5,0,1
1465903646,126.4414699,0,0,0,0,0,0,-2,9,-10,-7.71,37.84,250.089996,0,0,5,0,1
1465903646,126.4790399,0,0,0,0,0,0,-5,8,-15,-7.03,35.93,250.289993,0,0,5,0,1
1465903646,126.5534301,0,0,0,0,0,0,-6,9,-23,-6.14,33.880001,250.029999,0,0,5,0,1
1465903646,126.55549,0,0,0,0,0,0,-8,10,-19,-5.82,33.43,249.910004,0,0,5,0,1
1465903646,126.6291499,0,0,0,0,0,0,-7,10,-16,-5.52,34.889999,249,0,0,5,0,1
1465903646,126.66658,0,0,0,0,0,0,-6,9,-13,-5.61,35.849998,248.039993,1,0,5,0,1
1465903646,126.7040999,0,0,0,0,0,0,-4,7,-10,-5.96,35.5,247.350006,0,0,5,0,1
1465903646,126.7788899,0,0,0,0,0,0,-3,5,-9,-6.42,35.130001,246.710007,0,0,5,0,1
1465903647,126.9284201,0,0,0,0,0,0,-3,4,-7,-6.78,35.09,245.729996,0,0,5,0,1
1465903647,126.9305401,0,0,0,0,0,0,-3,4,-6,-7.06,35.02,244.389999,0,0,5,0,1
1465903647,126.9310601,0,0,0,0,0,0,-3,5,-8,-7.42,34.810001,243.399994,0,0,5,0,1
1465903647,126.9665501,0,0,0,0,0,0,-3,6,-10,-7.61,34.34,242.619995,0,0,5,0,1
1465903647,127.0414901,0,0,0,0,0,0,-3,7,-15,-7.56,33.709999,241.960007,0,0,5,0,1
1465903647,127.1158099,0,0,0,0,0,0,-4,13,-20,-7.36,33.099998,241.199997,0,0,5,0,1
1465903647,127.1178701,0,0,0,0,0,0,-4,16,-24,-7.52,33.330002,240.830002,0,0,5,0,1
1465903647,127.1540899,0,0,0,0,0,0,-4,14,-18,-8.02,34.740002,240.949997,0,0,5,0,1
1465903647,127.2290599,0,0,0,0,0,0,-3,10,-13,-8.23,35.220001,240.949997,0,0,5,0,1
1465903647,127.2666299,0,0,0,0,0,0,-2,7,-9,-8.42,34.990002,240.940002,0,0,5,0,1
1465903647,127.3421099,0,0,0,0,0,0,-1,5,-8,-8.9,34.759998,241.25,0,0,5,0,1
1465903647,127.3791399,0,0,0,0,0,0,0,5,-5,-9.46,34.52,241.509995,1,0,5,0,1
1465903647,127.4166601,0,0,0,0,0,0,0,6,-8,-9.84,34.459999,241.449997,0,0,5,0,1
1465903647,127.4542401,130,73,0,0,0,0,0,8,-9,-10.11,35.360001,241.460007,0,0,5,0,1
1465903647,127.52912,0,0,0,0,0,0,0,9,-9,-10.21,36.200001,241.910004,0,0,5,0,1
1465903647,127.5665801,0,0,0,0,0,0,-2,9,-18,-9.86,35.419998,242.740005,0,0,5,0,1
1465903647,127.6041501,0,0,0,0,0,0,-4,10,-17,-9.11,34.540001,243.389999,0,0,5,0,1
1465903647,127.67906,0,0,0,0,0,0,-5,9,-17,-8.42,33.880001,243.960007,0,0,5,0,1
1465903647,127.7165599,0,0,0,0,0,0,-7,9,-17,-7.74,33.970001,244.190002,0,0,5,0,1
1465903647,127.75423,0,0,0,0,0,0,-6,10,-17,-7.21,34.740002,243.919998,0,0,5,0,1
1465903647,127.8291299,0,0,0,0,0,0,-6,9,-14,-7.28,35.77,243.970001,0,0,5,0,1
1465903648,127.8666,0,0,0,0,0,0,-4,7,-11,-7.41,35.939999,243.800003,0,0,5,0,1
1465903648,127.9040899,0,0,0,0,0,0,-3,5,-8,-7.59,35.290001,243.520004,0,0,5,0,1
1465903648,127.9791801,170,90,0,0,0,0,-2,4,-7,-7.78,34.48,243.160004,1,0,5,0,1
1465903648,128.0165999,0,0,0,0,0,0,-2,4,-6,-8.07,34.259998,242.830002,0,0,5,0,1
1465903648,128.0541,0,0,0,0,0,0,-3,4,-9,-8.4,34.040001,242.5,0,0,5,0,1
1465903648,128.1659601,0,0,0,0,0,0,-3,6,-9,-8.55,34.040001,241.580002,0,0,5,0,1
1465903648,128.16802,0,0,0,0,0,0,-3,0,-19,-9.01,33.380001,239.059998,0,0,5,0,1
1465903648,128.20417,0,0,0,0,0,0,2,10,-16,-10.07,30.57,229.119995,0,0,5,0,1
1465903648,128.3159001,0,0,0,0,0,0,1,13,-25,-13.47,26.809999,217.279999,0,0,5,0,1
1465903648,128.3180001,0,0,0,0,0,0,2,17,-19,-16.4,24.15,207.570007,0,0,5,0,1
1465903648,128.4284699,0,0,0,0,0,0,1,13,-16,-18.459999,23.67,202.25,0,0,5,0,1
1465903648,128.4306901,0,0,0,0,0,0,0,7,-11,-18.74,23.43,198.929993,0,0,5,0,1
1465903648,128.50354,130,89,0,0,0,0,0,5,-7,-17.940001,22.190001,195.5,0,0,5,0,1
1465903648,128.50582,0,0,0,0,0,0,0,4,-8,-17.120001,20.74,192.330002,0,0,5,0,1
1465903648,128.5792201,0,0,0,0,0,0,0,5,-8,-16.49,19.66,190.020004,1,0,5,0,1
1465903648,128.6166101,0,0,0,0,0,0,1,5,-10,-16.209999,18.67,188.669998,0,0,5,0,1
1465903648,128.6540999,0,0,0,0,0,0,2,6,-11,-16.49,17.76,187.919998,0,0,5,0,1
1465903648,128.7292299,0,0,0,0,0,0,1,5,-19,-16.559999,17.030001,187.5,0,0,5,0,1
1465903648,128.8034301,0,0,0,0,0,0,0,10,-20,-15.67,17.4,187.419998,0,0,5,0,1
1465903648,128.8057201,0,0,0,0,0,0,-2,9,-22,-14.47,18.889999,189.070007,0,0,5,0,1
1465903649,128.91588,0,0,0,0,0,0,-2,12,-17,-12.68,20.870001,190.850006,0,0,5,0,1
1465903649,128.95344,0,0,0,0,0,0,-3,10,-15,-12.08,23.799999,193.710007,0,0,5,0,1
1465903649,128.9559801,0,0,0,0,0,0,-2,7,-12,-11.75,26.610001,197.179993,0,0,5,0,1
1465903649,129.0292201,0,0,0,0,0,0,-1,5,-10,-11.61,29.120001,200.710007,0,0,5,0,1
1465903649,129.0666299,0,0,0,0,0,0,-1,4,-7,-11.47,31.690001,203.789993,0,0,5,0,1
1465903649,129.10414,0,0,0,0,0,0,-2,5,-7,-11.6,34.41,206.619995,1,0,5,0,1
1465903649,129.1792099,0,0,0,0,0,0,-2,6,-7,-11.86,37.419998,209.570007,0,0,5,0,1
1465903649,129.2534299,130,80,0,0,0,0,-3,9,-8,-12.03,40.34,212.389999,0,0,5,0,1
1465903649,129.2555399,0,0,0,0,0,0,-3,8,-8,-11.75,41.959999,214.600006,0,0,5,0,1
1465903649,129.3292401,0,0,0,0,0,0,-4,9,-10,-11.09,42.049999,215.580002,0,0,5,0,1
1465903649,129.3666201,0,0,0,0,0,0,-4,15,-15,-10.81,42.32,216.309998,0,0,5,0,1
1465903649,129.44151,0,0,0,0,0,0,-5,18,-20,-11.3,43.470001,218.009995,0,0,5,0,1
1465903649,129.5534899,0,0,0,0,0,0,-4,18,-16,-11.56,44.869999,219.220001,0,0,5,0,1
1465903649,129.55562,0,0,0,0,0,0,-3,13,-12,-11.52,45.439999,220.259995,0,0,5,0,1
1465903649,129.5561399,0,0,0,0,0,0,-2,10,-8,-11.43,45.169998,221.179993,0,0,5,0,1
1465903649,129.6291299,0,0,0,0,0,0,-1,5,-6,-11.42,43.799999,221.949997,0,0,5,0,1
1465903649,129.7035699,0,0,0,0,0,0,0,4,-3,-11.29,41.119999,222.100006,0,0,5,0,1
1465903649,129.7056201,140,67,0,0,0,0,0,4,-5,-11.32,38.57,222.210007,1,0,5,0,1
1465903649,129.77917,0,0,0,0,0,0,0,4,-5,-11.61,37.490002,222.600006,0,0,5,0,1
1465903649,129.8166399,0,0,0,0,0,0,-1,8,-15,-12.06,37.279999,223.429993,0,0,5,0,1
1465903650,129.8541999,0,0,0,0,0,0,-7,15,-22,-12.27,38.259998,224.839996,0,0,5,0,1
1465903650,129.9660101,0,0,0,0,0,0,-9,19,-19,-11.54,40.18,225.360001,0,0,5,0,1
1465903650,129.96807,0,0,0,0,0,0,-8,18,-15,-10.9,42.259998,225.649994,0,0,5,0,1
1465903650,130.0043499,0,0,0,0,0,0,-5,13,-11,-10.89,43.130001,226.759995,0,0,5,0,1
1465903650,130.0790899,0,0,0,0,0,0,-1,9,-9,-11.19,42.889999,228.009995,0,0,5,0,1
1465903650,130.1166301,0,0,0,0,0,0,0,7,-7,-11.59,42.66,229.330002,0,0,5,0,1
1465903650,130.1542201,0,0,0,0,0,0,-1,6,-3,-11.63,42.889999,230.050003,0,0,5,0,1
1465903650,130.22925,0,0,0,0,0,0,-2,5,-4,-11.26,42.91,230.100006,1,0,5,0,1
1465903650,130.2666299,0,0,0,0,0,0,-4,5,-6,-10.54,42.400002,229.160004,0,0,5,0,1
1465903650,130.30423,0,0,0,0,0,0,-4,5,-8,-9.86,41.23,227.619995,0,0,5,0,1
1465903650,130.3793199,0,0,0,0,0,0,-5,8,-17,-9.1,38.779999,226.399994,0,0,5,0,1
1465903650,130.4167099,0,0,0,0,0,0,-5,15,-22,-7.21,35.41,225.009995,0,0,5,0,1
1465903650,130.45419,160,94,0,0,0,0,-3,13,-22,-5.36,32.130001,224.410004,0,0,5,0,1
1465903650,130.5292299,0,0,0,0,0,0,-2,9,-19,-4.87,29.57,224.679993,0,0,5,0,1
1465903650,130.56675,0,0,0,0,0,0,-1,6,-15,-5.05,28.33,224.710007,0,0,5,0,1
1465903650,130.60425,0,0,0,0,0,0,-1,3,-11,-4.82,27.27,224.300003,0,0,5,0,1
1465903650,130.71597,0,0,0,0,0,0,-2,2,-7,-3.87,25.74,223.169998,0,0,5,0,1
1465903650,130.7180099,0,0,0,0,0,0,-1,1,-7,-3.02,24.08,222.089996,1,0,5,0,1
1465903650,130.75424,0,0,0,0,0,0,0,1,-9,-2.59,22.219999,221.289993,0,0,5,0,1
1465903650,130.8292,0,0,0,0,0,0,0,1,-15,-2.43,20.16,220.460007,0,0,5,0,1
1465903651,130.8666599,0,0,0,0,0,0,0,2,-14,-2.83,19.32,218.729996,0,0,5,0,1
1465903651,130.94156,0,0,0,0,0,0,-4,5,-30,-2.71,19.48,215.410004,0,0,5,0,1
1465903651,130.97932,0,0,0,0,0,0,-8,13,-20,-2.37,20.790001,212.740005,0,0,5,0,1
1465903651,131.1660399,0,0,0,0,0,0,-8,10,-20,-1.88,21.879999,210.470001,0,0,5,0,1
1465903651,131.2411399,0,0,0,0,0,0,-4,9,-15,-1.85,22.219999,207.919998,0,0,5,0,1
1465903651,131.2435601,0,0,0,0,0,0,0,6,-12,-2.96,21.530001,206.630005,0,0,5,0,1
1465903651,131.2440901,0,0,0,0,0,0,0,2,-11,-3.81,19.07,205,0,0,5,0,1
1465903651,131.2444501,0,0,0,0,0,0,0,0,-10,-4.08,15.34,201.619995,1,0,5,0,1
1465903651,131.27918,0,0,0,0,0,0,0,0,-10,-4.31,11.34,196.630005,0,0,5,0,1
1465903651,131.4660201,0,0,0,0,0,0,0,0,-12,-4.59,7.85,190.600006,0,0,5,0,1
1465903651,131.4681499,0,0,0,0,0,0,0,2,-19,-4.93,4.59,184.910004,0,0,5,0,1
1465903651,131.4686,0,0,0,0,0,0,-1,0,-21,-4.5,2.67,180.050003,0,0,5,0,1
1465903651,131.47054,0,0,0,0,0,0,0,2,-19,-2.58,2.25,174.919998,0,0,5,0,1
1465903651,131.50436,0,0,0,0,0,0,3,2,-18,-1.76,1.07,170.419998,0,0,5,0,1
1465903651,131.5791199,0,0,0,0,0,0,7,2,-17,-1.65,-1.51,165.910004,1,0,5,0,1
1465903651,131.6166899,0,0,0,0,0,0,7,0,-20,-1.93,-3.41,160.270004,0,0,5,0,1
1465903651,131.6542599,0,0,0,0,0,0,5,2,-14,-1.57,-3.77,153.580002,0,0,5,0,1
1465903651,131.8036499,0,0,0,0,0,2,3,2,-11,-0.52,-3.35,147.330002,0,0,5,0,1
1465903651,131.80584,0,0,0,0,0,0,1,2,-10,0.7,-3.15,142.759995,0,0,5,0,1
1465903651,131.8064599,0,0,0,0,0,0,1,0,-9,1.76,-3.33,139.270004,0,0,5,0,1
1465903652,131.8791599,0,0,0,0,0,0,1,-1,-9,2.45,-3.62,134.929993,0,0,5,0,1
1465903652,131.99101,0,0,0,0,0,0,2,-2,-16,2.38,-3.92,129.130005,0,0,5,0,1
1465903652,131.9930899,100,52,0,0,0,0,1,-2,-20,2.55,-4.32,122.489998,0,0,5,0,1
1465903652,132.10361,0,0,0,0,0,0,1,-1,-23,3.09,-4.65,116.089996,0,0,5,0,1
1465903652,132.1056499,0,0,0,0,0,0,1,3,-17,3.44,-4.86,111.18,0,0,5,0,1
1465903652,132.1061001,0,0,0,0,0,0,1,1,-20,2.98,-5.23,107.940002,1,0,5,0,1
1465903652,132.21662,0,0,0,0,0,0,0,2,-19,3.45,-5.93,105.120003,0,0,5,0,1
1465903652,132.2188201,0,0,0,0,0,0,0,1,-18,4.1,-6.68,103.120003,0,0,5,0,1
1465903652,132.3285201,0,0,0,0,0,0,1,0,-14,4.29,-7.27,101.720001,0,0,5,0,1
1465903652,132.33059,0,0,0,0,0,0,1,-2,-11,4.18,-7.94,100.410004,0,0,5,0,1
1465903652,132.40358,0,0,0,0,0,0,1,-3,-10,4.3,-8.83,98.910004,0,0,5,0,1
1465903652,132.4056301,0,0,0,0,0,0,0,-3,-10,4.54,-9.84,97.440002,0,0,5,0,1
1465903652,132.77847,0,0,0,0,0,0,0,-2,-11,4.68,-10.96,96.239998,0,0,5,0,1
1465903652,132.78089,0,0,0,0,0,0,0,-3,-16,4.69,-10.98,95.120003,0,0,5,0,1
1465903652,132.7813399,0,0,0,0,0,0,0,-3,-19,4.72,-9.83,93.75,0,0,5,0,1
1465903652,132.7818599,0,0,0,0,0,0,0,-2,-20,4.85,-8.43,92.169998,0,0,5,0,1
1465903652,132.78233,0,0,0,0,0,0,1,-2,-18,5.6,-6.79,90.089996,0,0,5,0,1
1465903652,132.7846,0,0,0,0,0,0,4,-2,-15,6.47,-5.9,87.510002,0,0,5,0,1
1465903652,132.81604,0,0,0,0,0,0,5,-3,-17,6.49,-5.63,84.57,0,0,5,0,1
1465903652,132.81811,0,0,0,0,0,0,4,-2,-17,7.25,-5.52,81.559998,0,0,5,0,1
1465903653,132.8543,0,0,0,0,0,0,3,-2,-15,7.78,-5.3,79.25,1,0,5,0,1
1465903653,133.0037999,0,0,0,0,0,0,2,-1,-11,7.57,-4.39,77.43,0,0,5,0,1
1465903653,133.00617,0,0,0,0,0,0,1,-1,-11,7.13,-3.21,76.050003,0,0,5,0,1
1465903653,133.0067599,0,0,0,0,0,0,1,-1,-11,7.07,-1.78,74.550003,0,0,5,0,1
1465903653,133.0792501,0,0,0,0,0,0,1,0,-10,6.78,0.11,72.870003,0,0,5,0,1
1465903653,133.1166999,0,0,0,0,0,0,1,-1,-16,5.73,2.4,71.699997,0,0,5,0,1
1465903653,133.1542799,0,0,0,0,0,0,0,-2,-19,5.02,4.44,70.809998,0,0,5,0,1
1465903653,133.2292399,0,0,0,0,0,0,-1,0,-19,5.11,6.29,69.529999,0,0,5,0,1
1465903653,133.3036799,0,0,0,0,0,0,-1,2,-19,4.93,8.43,68.080002,0,0,5,0,1
1465903653,133.3057499,0,0,0,0,0,0,-2,5,-15,3.97,10.48,67.300003,0,0,5,0,1
1465903653,133.4165499,0,0,0,0,0,0,-2,6,-15,3.2,12.07,67.18,0,0,5,0,1
1465903653,133.49105,0,0,0,0,0,0,-2,6,-15,2.84,13.68,67.129997,0,0,5,0,1
1465903653,133.49312,14,94,0,0,0,0,-1,5,-13,2.02,15.35,67.18,1,0,5,0,1
1465903653,133.6040399,0,0,0,0,0,0,-1,4,-11,0.82,16.73,67.190002,0,0,5,0,1
1465903653,133.6061201,0,0,0,0,0,0,-1,4,-11,-0.04,17.5,66.949997,0,0,5,0,1
1465903653,133.60674,0,0,0,0,0,0,-1,4,-10,-0.46,17.77,66.949997,0,0,5,0,1
1465903653,133.7536299,0,0,0,0,0,0,-1,3,-11,-0.76,17.780001,67.389999,0,0,5,0,1
1465903653,133.75577,0,0,0,0,0,0,-2,4,-15,-1.12,17.459999,67.919998,0,0,5,0,1
1465903653,133.75629,0,0,0,0,0,0,-3,4,-19,-1.45,17.290001,67.93,0,0,5,0,1
1465903654,133.86608,0,0,0,0,0,0,-3,6,-18,-1.78,16.559999,67.269997,0,0,5,0,1
1465903654,133.86853,0,0,0,0,0,0,-2,4,-19,-2.12,15.88,66.489998,0,0,5,0,1
1465903654,134.35376,0,0,0,0,0,0,2,5,-14,-2.19,14.83,65.589996,0,0,5,0,1
1465903654,134.35606,0,0,0,0,0,0,4,3,-17,-3.1,13.34,65.699997,0,0,5,0,1
1465903654,134.3566899,0,0,0,0,0,0,5,4,-17,-3.58,12.38,65.529999,0,0,5,0,1
1465903654,134.35712,0,0,0,0,0,0,3,3,-15,-3.89,12.39,65.739998,1,0,5,0,1
1465903654,134.3576601,0,0,0,0,0,0,2,3,-11,-3.76,13.21,65.68,0,0,5,0,1
1465903654,134.46613,0,0,0,0,0,0,0,2,-10,-3.4,14.11,65.610001,0,0,5,0,1
1465903654,134.46838,120,75,0,0,0,0,0,2,-10,-2.92,14.49,65.93,0,0,5,0,1
1465903654,134.46928,0,0,0,0,0,0,0,3,-10,-2.63,14.4,66.919998,0,0,5,0,1
1465903654,134.4700401,0,0,0,0,0,0,0,2,-15,-2.65,14.16,68.050003,0,0,5,0,1
1465903654,134.4718499,0,0,0,0,0,0,0,2,-20,-2.57,13.87,68.68,0,0,5,0,1
1465903654,134.47258,0,0,0,0,0,0,0,3,-18,-2.14,14.15,68.470001,0,0,5,0,1
1465903654,134.57866,0,0,0,0,0,0,-1,4,-17,-2.03,14.46,68.150002,0,0,5,0,1
1465903654,134.5808201,0,0,0,0,0,0,-1,6,-14,-2.01,14.38,67.93,0,0,5,0,1
1465903654,134.5813301,0,0,0,0,0,0,-2,5,-14,-2.01,13.42,68.099998,0,0,5,0,1
1465903654,134.61677,0,0,0,0,0,0,-2,5,-15,-2.39,12.19,68.519997,0,0,5,0,1
1465903654,134.6917999,0,0,0,0,0,0,-1,5,-15,-3.49,11.75,68.910004,1,0,5,0,1
1465903655,134.8786199,180,136,0,0,0,0,0,5,-13,-4.91,11.64,69.110001,0,0,5,0,1
1465903655,134.8807199,0,0,0,0,0,0,0,3,-12,-6.2,10.79,69.660004,0,0,5,0,1
1465903655,134.88116,0,0,0,0,0,0,1,2,-11,-6.57,8.99,70.160004,0,0,5,0,1
1465903655,134.8829701,0,0,0,0,0,0,1,0,-11,-6.61,7.23,69.970001,0,0,5,0,1
1465903655,134.9911001,0,0,0,0,0,0,1,0,-13,-6.49,6.22,68.230003,0,0,5,0,1
1465903655,135.02858,0,0,0,0,0,0,1,1,-19,-6.31,6.02,64.910004,0,0,5,0,1
1465903655,135.0306201,0,0,0,0,0,0,0,4,-18,-6.8,6.77,61.41,0,0,5,0,1
1465903655,135.1037099,0,0,0,0,0,0,1,4,-23,-8.04,7.7,58.900002,0,0,5,0,1
1465903655,135.10588,0,0,0,0,0,0,3,4,-19,-8.77,8.71,56.669998,0,0,5,0,1
1465903655,135.3286099,0,0,0,0,0,0,5,2,-17,-9.38,8.82,55.080002,0,0,5,0,1
1465903655,135.3309901,130,91,0,0,0,0,6,2,-16,-8.88,8.21,53.200001,0,0,5,0,1
1465903655,135.33145,0,0,0,0,0,0,6,2,-16,-8,7.76,50.970001,0,0,5,0,1
1465903655,135.3318,0,0,0,0,0,0,3,3,-13,-7.56,8.42,49.16,1,0,5,0,1
1465903655,135.5911801,0,0,0,0,0,0,2,2,-10,-6.8,9.51,47.630001,0,0,5,0,1
1465903655,135.5940099,0,0,0,0,0,0,1,2,-10,-5.43,9.49,46.23,0,0,5,0,1
1465903655,135.5945001,0,0,0,0,0,0,1,3,-11,-4.21,8.68,45.639999,0,0,5,0,1
1465903655,135.5948701,0,0,0,0,0,0,1,2,-13,-3.4,7.22,46.419998,0,0,5,0,1
1465903655,135.59533,0,0,0,0,0,0,2,0,-18,-3.04,6.18,48.27,0,0,5,0,1
1465903655,135.6294899,0,0,0,0,0,0,1,-1,-19,-2.1,5.4,49.98,0,0,5,0,1
1465903655,135.66681,0,0,0,0,0,0,0,0,-22,-0.74,4.25,51.029999,0,0,5,0,1
1465903655,135.77861,0,0,0,0,0,0,0,0,-19,-0.11,3.57,52.110001,0,0,5,0,1
1465903655,135.78069,0,0,0,0,0,0,-1,2,-17,0.04,3.28,53.049999,0,0,5,0,1
1465903656,135.9287601,0,0,0,0,0,0,-2,2,-16,0.19,2.48,53.369999,0,0,5,0,1
1465903656,136.0412099,0,0,0,0,0,0,-2,3,-16,0.36,2.17,53.009998,0,0,5,0,1
1465903656,136.0433199,0,0,0,0,0,0,-1,3,-14,-0.09,2.15,52.84,1,0,5,0,1
1465903656,136.0437701,160,184,0,0,0,0,0,1,-13,-1.14,1.6,53.25,0,0,5,0,1
1465903656,136.0455101,0,0,0,0,0,0,0,0,-12,-2.01,0.63,53.830002,0,0,5,0,1
1465903656,136.07935,0,0,0,0,0,0,1,0,-11,-2.81,-0.16,54.759998,0,0,5,0,1
1465903656,136.1168301,0,0,0,0,0,0,1,0,-11,-3.66,-0.54,55.950001,0,0,5,0,1
1465903656,136.15432,0,0,0,0,0,0,1,-1,-15,-4.33,-0.68,57.049999,0,0,5,0,1
1465903656,136.4163599,0,0,0,0,0,0,2,-1,-21,-4.78,-1.09,57.82,0,0,5,0,1
1465903656,136.4184401,0,0,0,0,0,0,1,0,-20,-5.06,-0.95,58.299999,0,0,5,0,1
1465903656,136.5286901,0,0,0,0,0,0,2,0,-20,-4.8,-0.67,58.23,0,0,5,0,1
1465903656,136.53072,0,0,0,0,0,0,3,2,-15,-3.81,-0.9,57.560001,0,0,5,0,1
1465903656,136.5662799,0,0,0,0,0,0,4,2,-16,-3.91,-0.98,57.32,0,0,5,0,1
1465903656,136.56829,130,87,0,0,0,0,5,2,-16,-4.32,-0.97,57.150002,0,0,5,0,1
1465903656,136.5688601,0,0,0,0,0,0,4,1,-17,-4.93,-1.1,56.98,0,0,5,0,1
1465903656,136.57074,0,0,0,0,0,0,3,1,-13,-5.15,-0.99,56.380001,1,0,5,0,1
1465903656,136.6045201,0,0,0,0,0,0,2,0,-12,-4.79,-0.74,55.41,0,0,5,0,1
1465903656,136.7161,0,0,0,0,0,0,2,0,-12,-4.32,-0.36,54.220001,0,0,5,0,1
1465903656,136.7181699,0,0,0,0,0,0,2,0,-11,-3.45,-0.53,52.400002,0,0,5,0,1
1465903656,136.82864,0,0,0,0,0,0,2,0,-12,-2.72,-1.11,50.549999,0,0,5,0,1
1465903656,136.8306899,0,0,0,0,0,0,3,-1,-18,-2.25,-1.24,49.040001,0,0,5,0,1
1465903657,136.94116,0,0,0,0,0,0,3,-1,-19,-1.58,-1.52,47.66,0,0,5,0,1
1465903657,136.9433701,0,0,0,0,0,0,3,-1,-23,-1.28,-1.84,46.599998,0,0,5,0,1
1465903657,136.97943,0,0,0,0,0,0,0,0,-18,-1.72,-1.76,46.150002,0,0,5,0,1
1465903657,137.1287601,0,0,0,0,0,0,-1,1,-17,-2.08,-1.91,45.849998,0,0,5,0,1
1465903657,137.1309299,0,0,0,0,0,0,-1,1,-16,-2.25,-1.97,45.169998,0,0,5,0,1
1465903657,137.1314399,0,0,0,0,0,0,-1,0,-18,-2.17,-2.07,43.939999,0,0,5,0,1
1465903657,137.27876,0,0,0,0,0,0,-1,1,-15,-1.94,-1.86,42.220001,1,0,5,0,1
1465903657,137.3162401,130,97,0,0,0,0,0,1,-13,-2.49,-1.35,40.549999,0,0,5,0,1
1465903657,137.3182499,0,0,0,0,0,0,0,0,-12,-3.39,-0.99,38.849998,0,0,5,0,1
1465903657,137.3538001,0,0,0,0,0,0,1,0,-11,-3.86,-0.94,36.77,0,0,5,0,1
1465903657,137.3559699,0,0,0,0,0,0,0,0,-11,-3.97,-1.25,34.740002,0,0,5,0,1
1465903657,137.42909,0,0,0,0,0,0,0,0,-13,-4.11,-1.42,33.130001,0,0,5,0,1
1465903657,137.6164501,0,0,0,0,0,0,0,-1,-21,-4.42,-1.23,31.790001,0,0,5,0,1
1465903657,137.6189001,0,0,0,0,0,0,0,0,-21,-4.64,-1.22,30.67,0,0,5,0,1
1465903657,137.6194501,0,0,0,0,0,0,1,-1,-22,-4.47,-1.3,29.6,0,0,5,0,1
1465903657,137.6198001,0,0,0,0,0,0,3,2,-16,-3.76,-1.31,28,0,0,5,0,1
1465903657,137.6919301,0,0,0,0,0,0,4,2,-16,-4.61,-1.44,26.799999,0,0,5,0,1
1465903657,137.80391,120,100,0,0,0,0,5,2,-15,-5.24,-1.88,25.690001,0,0,5,0,1
1465903657,137.80603,0,0,0,0,0,0,5,2,-17,-5.45,-2.25,24.809999,0,0,5,0,1
1465903657,137.80654,0,0,0,0,0,0,3,1,-14,-5.72,-1.85,24.66,1,0,5,0,1
1465903658,137.9167199,0,0,0,0,0,0,2,1,-12,-5.61,-1.51,25.33,0,0,5,0,1
1465903658,137.91887,0,0,0,0,0,0,1,0,-12,-5.39,-1.25,26.76,0,0,5,0,1
1465903658,138.1038699,0,0,0,0,0,0,2,0,-11,-5.18,-0.87,28.41,0,0,5,0,1
1465903658,138.10606,0,0,0,0,0,0,2,0,-12,-5.14,-0.34,29.98,0,0,5,0,1
1465903658,138.1064999,0,0,0,0,0,0,3,0,-17,-4.92,0.1,31.219999,0,0,5,0,1
1465903658,138.1084599,0,0,0,0,0,0,3,0,-19,-4.71,0.05,32.610001,0,0,5,0,1
1465903658,138.2162099,0,0,0,0,0,0,2,0,-25,-4.45,-0.31,34.220001,0,0,5,0,1
1465903658,138.2182801,0,0,0,0,0,0,0,1,-18,-4.38,-0.58,36.02,0,0,5,0,1
1465903658,138.3287301,0,0,0,0,0,0,-1,1,-19,-4.51,-0.48,38.049999,0,0,5,0,1
1465903658,138.3308301,0,0,0,0,0,0,-2,2,-18,-4.17,-0.18,39.59,1,0,5,0,1
1465903658,138.4412699,0,0,0,0,0,0,-1,2,-15,-3.7,0.35,40.84,0,0,5,0,1
1465903658,138.4433401,0,0,0,0,0,0,0,1,-12,-3.77,0.81,42.150002,0,0,5,0,1
1465903658,138.47948,0,0,0,0,0,0,0,0,-11,-4.81,1,43.689999,0,0,5,0,1
1465903658,138.62886,0,0,0,0,0,0,1,0,-11,-5.92,0.94,45.080002,0,0,5,0,1
1465903658,138.66623,0,0,0,0,0,0,1,0,-11,-6.72,0.9,46.200001,0,0,5,0,1
1465903658,138.6684101,0,0,0,0,0,0,0,0,-13,-7.32,1.28,47.130001,0,0,5,0,1
1465903658,138.6689701,0,0,0,0,0,0,1,0,-18,-7.35,2.33,47.599998,0,0,5,0,1
1465903658,138.7045,124,58,0,0,0,0,1,0,-20,-7.48,3.09,47.599998,0,0,5,0,1
1465903659,138.85374,0,0,0,0,0,0,2,0,-26,-7.61,3.56,47.09,0,0,5,0,1
1465903659,138.85589,0,0,0,0,0,0,3,4,-19,-6.98,4.1,46.18,0,0,5,0,1
